time,load_shortfall_3h
2018-11-28 18:00:00,14765.806399588373
2018-11-28 21:00:00,15089.144790128974
2018-11-29 00:00:00,14709.596165140369
2018-11-29 03:00:00,8879.131183296116
2018-11-29 06:00:00,8668.670743707482
2018-11-29 09:00:00,12909.076293365899
2018-11-29 12:00:00,14505.346151055886
2018-11-29 15:00:00,14055.877165135953
2018-11-29 18:00:00,15716.794999580141
2018-11-29 21:00:00,15893.233100825673
2018-11-30 00:00:00,13873.782937841654
2018-11-30 03:00:00,8546.262864643699
2018-11-30 06:00:00,7743.053338499062
2018-11-30 09:00:00,12603.882736424002
2018-11-30 12:00:00,12166.590312698134
2018-11-30 15:00:00,13542.679664097433
2018-11-30 18:00:00,14311.530097664647
2018-11-30 21:00:00,15029.735975734091
2018-12-01 00:00:00,10795.224503595016
2018-12-01 03:00:00,3317.555478974909
2018-12-01 06:00:00,3669.989528565788
2018-12-01 09:00:00,6897.237220480227
2018-12-01 12:00:00,7821.785222890113
2018-12-01 15:00:00,7945.995169433429
2018-12-01 18:00:00,7775.799143609216
2018-12-01 21:00:00,7492.283544228367
2018-12-02 00:00:00,8870.528121322812
2018-12-02 03:00:00,4945.194331195158
2018-12-02 06:00:00,5211.668752777929
2018-12-02 09:00:00,7559.440313385768
2018-12-02 12:00:00,8422.203702265944
2018-12-02 15:00:00,8968.126801800618
2018-12-02 18:00:00,7846.840583767922
2018-12-02 21:00:00,8670.10271551979
2018-12-03 00:00:00,9534.71461030689
2018-12-03 03:00:00,4057.6322795849833
2018-12-03 06:00:00,3707.776663498845
2018-12-03 09:00:00,6191.069950387043
2018-12-03 12:00:00,6435.025530113326
2018-12-03 15:00:00,6538.913617756936
2018-12-03 18:00:00,6817.75584879701
2018-12-03 21:00:00,6534.961701153265
2018-12-04 00:00:00,9612.809597484535
2018-12-04 03:00:00,3953.238902766387
2018-12-04 06:00:00,3532.6770983696097
2018-12-04 09:00:00,5759.992514808732
2018-12-04 12:00:00,5972.537526867568
2018-12-04 15:00:00,6249.351576704312
2018-12-04 18:00:00,6474.946615824695
2018-12-04 21:00:00,5794.346036649606
2018-12-05 00:00:00,8499.050162252073
2018-12-05 03:00:00,4043.4884792300395
2018-12-05 06:00:00,3714.366297226079
2018-12-05 09:00:00,6285.475633527315
2018-12-05 12:00:00,7073.2641494686095
2018-12-05 15:00:00,7390.290429604941
2018-12-05 18:00:00,7315.097984872046
2018-12-05 21:00:00,6900.81303336767
2018-12-06 00:00:00,14067.972481215196
2018-12-06 03:00:00,9889.336917121369
2018-12-06 06:00:00,9733.769200601166
2018-12-06 09:00:00,13070.076860408828
2018-12-06 12:00:00,13325.009517339915
2018-12-06 15:00:00,13541.888714788678
2018-12-06 18:00:00,13373.15335859188
2018-12-06 21:00:00,14486.168467979132
2018-12-07 00:00:00,14546.353050693479
2018-12-07 03:00:00,9980.716961219474
2018-12-07 06:00:00,9783.29620689015
2018-12-07 09:00:00,13569.455318407016
2018-12-07 12:00:00,13681.801198254048
2018-12-07 15:00:00,13582.62475984066
2018-12-07 18:00:00,13712.902815549327
2018-12-07 21:00:00,14525.079151803277
2018-12-08 00:00:00,13454.281757071067
2018-12-08 03:00:00,10276.427572990437
2018-12-08 06:00:00,9845.040123212344
2018-12-08 09:00:00,11378.711523602757
2018-12-08 12:00:00,13224.648893938533
2018-12-08 15:00:00,13525.843913240493
2018-12-08 18:00:00,13885.257180589873
2018-12-08 21:00:00,13908.724449002219
2018-12-09 00:00:00,13344.743896618069
2018-12-09 03:00:00,10011.534140623118
2018-12-09 06:00:00,9678.391725848644
2018-12-09 09:00:00,10862.073992799584
2018-12-09 12:00:00,13750.33197110731
2018-12-09 15:00:00,13941.573654794012
2018-12-09 18:00:00,13769.828113390387
2018-12-09 21:00:00,13880.404576778317
2018-12-10 00:00:00,13674.910453088563
2018-12-10 03:00:00,9387.546634718368
2018-12-10 06:00:00,9535.52879894093
2018-12-10 09:00:00,12909.770809621792
2018-12-10 12:00:00,13592.119727025423
2018-12-10 15:00:00,13592.95557860733
2018-12-10 18:00:00,13690.19120645403
2018-12-10 21:00:00,15011.985291246649
2018-12-11 00:00:00,15738.917886496649
2018-12-11 03:00:00,10111.651345490696
2018-12-11 06:00:00,9772.073985341465
2018-12-11 09:00:00,14492.10661605028
2018-12-11 12:00:00,15543.834980026993
2018-12-11 15:00:00,14867.529761006002
2018-12-11 18:00:00,15619.630361050218
2018-12-11 21:00:00,15844.081045611445
2018-12-12 00:00:00,15338.924253518526
2018-12-12 03:00:00,9425.439156486093
2018-12-12 06:00:00,9165.558562803013
2018-12-12 09:00:00,13658.623992059873
2018-12-12 12:00:00,15323.261024801484
2018-12-12 15:00:00,14911.779154875732
2018-12-12 18:00:00,15998.058531514924
2018-12-12 21:00:00,15775.637272548864
2018-12-13 00:00:00,12983.737815867975
2018-12-13 03:00:00,3795.131355302722
2018-12-13 06:00:00,5709.018035140615
2018-12-13 09:00:00,9787.348621746576
2018-12-13 12:00:00,12427.801326491182
2018-12-13 15:00:00,11969.836777835628
2018-12-13 18:00:00,10137.285365612934
2018-12-13 21:00:00,14731.056157305664
2018-12-14 00:00:00,12067.711585363413
2018-12-14 03:00:00,6931.460188891902
2018-12-14 06:00:00,6175.836475575967
2018-12-14 09:00:00,9609.1261332042
2018-12-14 12:00:00,10619.935379319459
2018-12-14 15:00:00,13303.37908392806
2018-12-14 18:00:00,14665.209036023874
2018-12-14 21:00:00,16087.736730913732
2018-12-15 00:00:00,14182.72893425429
2018-12-15 03:00:00,8821.059027008676
2018-12-15 06:00:00,8524.120070135577
2018-12-15 09:00:00,9173.07510263414
2018-12-15 12:00:00,10384.543642792558
2018-12-15 15:00:00,10494.634941553331
2018-12-15 18:00:00,10100.923324749194
2018-12-15 21:00:00,10268.64258261987
2018-12-16 00:00:00,12867.078171420579
2018-12-16 03:00:00,7312.989136856999
2018-12-16 06:00:00,6917.527288210099
2018-12-16 09:00:00,7476.92260721184
2018-12-16 12:00:00,9908.587713342513
2018-12-16 15:00:00,4005.6510058443964
2018-12-16 18:00:00,4968.824890473955
2018-12-16 21:00:00,10649.778103111319
2018-12-17 00:00:00,12887.86084646536
2018-12-17 03:00:00,8923.572212414554
2018-12-17 06:00:00,9452.231245268156
2018-12-17 09:00:00,14708.645945459255
2018-12-17 12:00:00,15614.539052830774
2018-12-17 15:00:00,14776.140518418317
2018-12-17 18:00:00,15644.195452991418
2018-12-17 21:00:00,16110.358432144823
2018-12-18 00:00:00,15799.746519332188
2018-12-18 03:00:00,8903.622770422804
2018-12-18 06:00:00,8705.751975562867
2018-12-18 09:00:00,12699.831591770968
2018-12-18 12:00:00,15155.329374258254
2018-12-18 15:00:00,15028.622349071276
2018-12-18 18:00:00,15438.098829804885
2018-12-18 21:00:00,15812.614088118768
2018-12-19 00:00:00,14329.832453010971
2018-12-19 03:00:00,9173.96991522559
2018-12-19 06:00:00,8233.475861842473
2018-12-19 09:00:00,10285.964123543607
2018-12-19 12:00:00,13517.330946656153
2018-12-19 15:00:00,13376.522476463635
2018-12-19 18:00:00,15086.16999484133
2018-12-19 21:00:00,15930.310435072086
2018-12-20 00:00:00,14908.151625489387
2018-12-20 03:00:00,9707.057882889889
2018-12-20 06:00:00,9483.262137305437
2018-12-20 09:00:00,13385.419111206827
2018-12-20 12:00:00,14565.539125314132
2018-12-20 15:00:00,14408.079026995934
2018-12-20 18:00:00,15121.556664414245
2018-12-20 21:00:00,15839.515444597062
2018-12-21 00:00:00,15326.618147208872
2018-12-21 03:00:00,8405.547177445063
2018-12-21 06:00:00,8175.045519357102
2018-12-21 09:00:00,12427.79827221118
2018-12-21 12:00:00,14639.534238288612
2018-12-21 15:00:00,14507.21954393417
2018-12-21 18:00:00,14669.19301345538
2018-12-21 21:00:00,15010.745006160252
2018-12-22 00:00:00,14099.381033396554
2018-12-22 03:00:00,9034.225698225415
2018-12-22 06:00:00,8502.181623250026
2018-12-22 09:00:00,8679.842191218597
2018-12-22 12:00:00,10339.03634477592
2018-12-22 15:00:00,10535.56611152556
2018-12-22 18:00:00,10763.3754457303
2018-12-22 21:00:00,11295.852337899756
2018-12-23 00:00:00,12660.88313682535
2018-12-23 03:00:00,7784.954545245851
2018-12-23 06:00:00,8239.863415265807
2018-12-23 09:00:00,8380.079156485603
2018-12-23 12:00:00,10007.231614992545
2018-12-23 15:00:00,10111.565877187297
2018-12-23 18:00:00,10474.859772747695
2018-12-23 21:00:00,10887.678749898409
2018-12-24 00:00:00,14286.317900886741
2018-12-24 03:00:00,9991.730327542073
2018-12-24 06:00:00,9737.03094789199
2018-12-24 09:00:00,14631.09360026841
2018-12-24 12:00:00,15379.637776304828
2018-12-24 15:00:00,14542.88886789399
2018-12-24 18:00:00,15488.976435812328
2018-12-24 21:00:00,16537.814041915888
2018-12-25 00:00:00,14574.380261864355
2018-12-25 03:00:00,9989.500922930403
2018-12-25 06:00:00,9716.045962841517
2018-12-25 09:00:00,14108.933640688365
2018-12-25 12:00:00,15690.641908104262
2018-12-25 15:00:00,14875.533029784023
2018-12-25 18:00:00,15591.116055596396
2018-12-25 21:00:00,16278.621529003594
2018-12-26 00:00:00,14622.00930759288
2018-12-26 03:00:00,9920.813165291336
2018-12-26 06:00:00,9487.987506370899
2018-12-26 09:00:00,14052.231814756191
2018-12-26 12:00:00,15522.092504810103
2018-12-26 15:00:00,15191.730552002064
2018-12-26 18:00:00,15762.276460817224
2018-12-26 21:00:00,16384.13798632256
2018-12-27 00:00:00,14417.567295804936
2018-12-27 03:00:00,9911.568372422566
2018-12-27 06:00:00,9725.431830149095
2018-12-27 09:00:00,14669.53243553088
2018-12-27 12:00:00,15746.701767976678
2018-12-27 15:00:00,15466.51911337644
2018-12-27 18:00:00,15715.356330970106
2018-12-27 21:00:00,16049.788922721014
2018-12-28 00:00:00,15690.800002783486
2018-12-28 03:00:00,9878.98108190529
2018-12-28 06:00:00,9665.70078715194
2018-12-28 09:00:00,13857.025595779769
2018-12-28 12:00:00,15693.232017376762
2018-12-28 15:00:00,15476.317434419721
2018-12-28 18:00:00,15505.511474481027
2018-12-28 21:00:00,15755.718739655078
2018-12-29 00:00:00,13810.010324962721
2018-12-29 03:00:00,8659.632219062194
2018-12-29 06:00:00,8930.674556464932
2018-12-29 09:00:00,9147.22687668904
2018-12-29 12:00:00,10735.80459890172
2018-12-29 15:00:00,10772.582825255648
2018-12-29 18:00:00,11168.948095908585
2018-12-29 21:00:00,11676.984751629143
2018-12-30 00:00:00,13264.61361623498
2018-12-30 03:00:00,8872.920240772615
2018-12-30 06:00:00,8726.785688525299
2018-12-30 09:00:00,9022.716959293131
2018-12-30 12:00:00,10826.099305286818
2018-12-30 15:00:00,10562.106638205994
2018-12-30 18:00:00,10872.015381170368
2018-12-30 21:00:00,11365.113951442985
2018-12-31 00:00:00,15248.255931280983
2018-12-31 03:00:00,9866.404460169972
2018-12-31 06:00:00,9190.665893512834
2018-12-31 09:00:00,14042.429010864555
2018-12-31 12:00:00,14920.63821228261
2018-12-31 15:00:00,14568.004035611535
2018-12-31 18:00:00,15479.88447670533
2018-12-31 21:00:00,16074.21161995137
