time,load_shortfall_3h
2018-11-29 21:00:00,9222.080734884203
2018-11-30 00:00:00,8985.061013085327
2018-11-30 03:00:00,8240.534768871621
2018-11-30 06:00:00,8558.03093083107
2018-11-30 09:00:00,9180.057120735397
2018-11-30 12:00:00,8502.561092252725
2018-11-30 15:00:00,10232.327041233246
2018-11-30 18:00:00,9428.354603992102
2018-11-30 21:00:00,9083.141845992275
2018-12-01 00:00:00,10311.535975951669
2018-12-01 03:00:00,9463.081432932511
2018-12-01 06:00:00,8930.813914803104
2018-12-01 09:00:00,9063.277121504761
2018-12-01 12:00:00,10007.558801095554
2018-12-01 15:00:00,10290.435131306756
2018-12-01 18:00:00,9681.932938097741
2018-12-01 21:00:00,9144.141345850137
2018-12-02 00:00:00,9324.363722331644
2018-12-02 03:00:00,9374.644717780046
2018-12-02 06:00:00,9250.050500319318
2018-12-02 09:00:00,9291.959463185183
2018-12-02 12:00:00,10035.096330378896
2018-12-02 15:00:00,11169.822909414976
2018-12-02 18:00:00,10352.390701929111
2018-12-02 21:00:00,9273.738537460264
2018-12-03 00:00:00,9203.735026190929
2018-12-03 03:00:00,9634.79888134899
2018-12-03 06:00:00,8827.952987546378
2018-12-03 09:00:00,9088.474655574719
2018-12-03 12:00:00,8969.541395991982
2018-12-03 15:00:00,9879.324141264195
2018-12-03 18:00:00,9751.874636872084
2018-12-03 21:00:00,9188.246553625095
2018-12-04 00:00:00,8652.258910955356
2018-12-04 03:00:00,8537.895520384855
2018-12-04 06:00:00,8682.79696780832
2018-12-04 09:00:00,9558.373531504092
2018-12-04 12:00:00,11523.358020042053
2018-12-04 15:00:00,11906.648148625807
2018-12-04 18:00:00,11237.300894762368
2018-12-04 21:00:00,9194.541189306256
2018-12-05 00:00:00,9185.597743958595
2018-12-05 03:00:00,8977.413710108684
2018-12-05 06:00:00,9231.726213975748
2018-12-05 09:00:00,9280.802655246032
2018-12-05 12:00:00,11935.865117916816
2018-12-05 15:00:00,11282.53157532752
2018-12-05 18:00:00,11803.617012828545
2018-12-05 21:00:00,9260.843429766064
2018-12-06 00:00:00,10022.220991650815
2018-12-06 03:00:00,9345.344251553086
2018-12-06 06:00:00,8934.483655666801
2018-12-06 09:00:00,9373.654163647527
2018-12-06 12:00:00,11054.535421521141
2018-12-06 15:00:00,10360.00498536254
2018-12-06 18:00:00,9896.60778046881
2018-12-06 21:00:00,8952.1826009363
2018-12-07 00:00:00,8867.338312004682
2018-12-07 03:00:00,9095.662808107223
2018-12-07 06:00:00,9354.238462084133
2018-12-07 09:00:00,9831.827035084803
2018-12-07 12:00:00,10752.245409484167
2018-12-07 15:00:00,9234.261123162072
2018-12-07 18:00:00,7838.40063594966
2018-12-07 21:00:00,8105.524574203641
2018-12-08 00:00:00,8653.562275234195
2018-12-08 03:00:00,10227.709944287144
2018-12-08 06:00:00,8735.704853966174
2018-12-08 09:00:00,9995.119440234577
2018-12-08 12:00:00,11328.691612883511
2018-12-08 15:00:00,10871.564214155054
2018-12-08 18:00:00,10558.950903745124
2018-12-08 21:00:00,9697.034209446134
2018-12-09 00:00:00,8722.051028401427
2018-12-09 03:00:00,8930.005781337417
2018-12-09 06:00:00,8853.547113378578
2018-12-09 09:00:00,8859.950687571865
2018-12-09 12:00:00,9699.744285854762
2018-12-09 15:00:00,11208.605128677042
2018-12-09 18:00:00,11359.714861629192
2018-12-09 21:00:00,9298.673747027127
2018-12-10 00:00:00,8468.488655076439
2018-12-10 03:00:00,8259.068086038886
2018-12-10 06:00:00,9847.418387019425
2018-12-10 09:00:00,9552.306365700904
2018-12-10 12:00:00,10823.390525074594
2018-12-10 15:00:00,11258.547285332223
2018-12-10 18:00:00,10925.286822111166
2018-12-10 21:00:00,9649.516936948814
2018-12-11 00:00:00,10450.41448277558
2018-12-11 03:00:00,9582.621749859218
2018-12-11 06:00:00,9623.150186432986
2018-12-11 09:00:00,10158.9616986263
2018-12-11 12:00:00,11248.887869207647
2018-12-11 15:00:00,12539.086368894186
2018-12-11 18:00:00,11127.039444952585
2018-12-11 21:00:00,10313.602399239717
2018-12-12 00:00:00,8201.834632750477
2018-12-12 03:00:00,8412.702473751111
2018-12-12 06:00:00,8303.171378714493
2018-12-12 09:00:00,8661.278391750173
2018-12-12 12:00:00,9046.971738139064
2018-12-12 15:00:00,10199.878939393486
2018-12-12 18:00:00,10107.69743329484
2018-12-12 21:00:00,9139.018788767393
2018-12-13 00:00:00,9396.795820283662
2018-12-13 03:00:00,8662.782906075554
2018-12-13 06:00:00,8272.811336360879
2018-12-13 09:00:00,8152.1569023987795
2018-12-13 12:00:00,6875.954810032481
2018-12-13 15:00:00,7369.427339009142
2018-12-13 18:00:00,7528.331774256216
2018-12-13 21:00:00,9117.472120124528
2018-12-14 00:00:00,7394.398888937213
2018-12-14 03:00:00,7722.663091316747
2018-12-14 06:00:00,8044.239616424324
2018-12-14 09:00:00,8077.006946160812
2018-12-14 12:00:00,8020.464543027773
2018-12-14 15:00:00,9427.818103462181
2018-12-14 18:00:00,9380.955101325151
2018-12-14 21:00:00,10010.533897668705
2018-12-15 00:00:00,9565.506756046283
2018-12-15 03:00:00,9152.587907466364
2018-12-15 06:00:00,9127.309637467051
2018-12-15 09:00:00,9321.767269687261
2018-12-15 12:00:00,9516.326659577046
2018-12-15 15:00:00,10591.043289010968
2018-12-15 18:00:00,9054.156892879804
2018-12-15 21:00:00,9237.056946082967
2018-12-16 00:00:00,8380.646254044044
2018-12-16 03:00:00,7379.727220517478
2018-12-16 06:00:00,7911.885308338248
2018-12-16 09:00:00,8459.569257967303
2018-12-16 12:00:00,8373.744622344613
2018-12-16 15:00:00,7572.100758044868
2018-12-16 18:00:00,8507.381620390515
2018-12-16 21:00:00,9677.11405401224
2018-12-17 00:00:00,9230.618184462499
2018-12-17 03:00:00,9138.968595186832
2018-12-17 06:00:00,9367.415733923975
2018-12-17 09:00:00,10412.56469461419
2018-12-17 12:00:00,10924.844081688461
2018-12-17 15:00:00,10106.479667155796
2018-12-17 18:00:00,10218.12607745019
2018-12-17 21:00:00,9591.472614765396
2018-12-18 00:00:00,8788.134177777882
2018-12-18 03:00:00,9339.746871719784
2018-12-18 06:00:00,9187.370561717988
2018-12-18 09:00:00,9620.72635891349
2018-12-18 12:00:00,10473.904325717136
2018-12-18 15:00:00,10664.108178302904
2018-12-18 18:00:00,10521.927660618261
2018-12-18 21:00:00,10111.172290936698
2018-12-19 00:00:00,11088.646730564044
2018-12-19 03:00:00,10496.608040157378
2018-12-19 06:00:00,9383.865690333918
2018-12-19 09:00:00,8778.553919693923
2018-12-19 12:00:00,8346.719441646572
2018-12-19 15:00:00,8015.31305393113
2018-12-19 18:00:00,9532.17449686135
2018-12-19 21:00:00,9773.479065355352
2018-12-20 00:00:00,10358.051709656938
2018-12-20 03:00:00,9477.092854640261
2018-12-20 06:00:00,8886.133295207484
2018-12-20 09:00:00,8964.309906621012
2018-12-20 12:00:00,9462.757394800901
2018-12-20 15:00:00,10134.071658572007
2018-12-20 18:00:00,9479.07502331435
2018-12-20 21:00:00,8877.584402494134
2018-12-21 00:00:00,9217.795258647826
2018-12-21 03:00:00,9362.504563458995
2018-12-21 06:00:00,8868.076906924616
2018-12-21 09:00:00,9467.154982705542
2018-12-21 12:00:00,9726.752414123399
2018-12-21 15:00:00,9720.913023994846
2018-12-21 18:00:00,10238.257492738294
2018-12-21 21:00:00,9852.558173860103
2018-12-22 00:00:00,9829.814711875222
2018-12-22 03:00:00,9684.084697722323
2018-12-22 06:00:00,10070.241628769438
2018-12-22 09:00:00,9634.869057435997
2018-12-22 12:00:00,10247.029068721906
2018-12-22 15:00:00,10598.142430188629
2018-12-22 18:00:00,10579.801595831643
2018-12-22 21:00:00,9220.90890014048
2018-12-23 00:00:00,9228.543568826375
2018-12-23 03:00:00,9073.96005713148
2018-12-23 06:00:00,9236.425036325509
2018-12-23 09:00:00,9257.362803127675
2018-12-23 12:00:00,10545.046177277492
2018-12-23 15:00:00,11270.677046411904
2018-12-23 18:00:00,10579.90489174834
2018-12-23 21:00:00,10316.88288151248
2018-12-24 00:00:00,9209.23651377871
2018-12-24 03:00:00,9054.964865157617
2018-12-24 06:00:00,9569.502283331834
2018-12-24 09:00:00,9922.44352391256
2018-12-24 12:00:00,11726.927754651802
2018-12-24 15:00:00,12832.796304627465
2018-12-24 18:00:00,11900.545476868107
2018-12-24 21:00:00,9371.943690958422
2018-12-25 00:00:00,8867.734879452892
2018-12-25 03:00:00,8618.111919307159
2018-12-25 06:00:00,9482.393583450208
2018-12-25 09:00:00,9122.965521212294
2018-12-25 12:00:00,11711.206396856347
2018-12-25 15:00:00,13642.252465874975
2018-12-25 18:00:00,12696.477985966958
2018-12-25 21:00:00,9707.236708360386
2018-12-26 00:00:00,9286.08035004234
2018-12-26 03:00:00,9704.832698558115
2018-12-26 06:00:00,9188.060722212365
2018-12-26 09:00:00,9857.99116192671
2018-12-26 12:00:00,12594.538290358383
2018-12-26 15:00:00,12394.880743649277
2018-12-26 18:00:00,11998.883702807369
2018-12-26 21:00:00,8989.379804877817
2018-12-27 00:00:00,9250.49239732184
2018-12-27 03:00:00,9470.020155172842
2018-12-27 06:00:00,10142.559431885544
2018-12-27 09:00:00,10844.67240826679
2018-12-27 12:00:00,11258.723413634743
2018-12-27 15:00:00,11436.411712112656
2018-12-27 18:00:00,10102.761187590739
2018-12-27 21:00:00,9270.908786148104
2018-12-28 00:00:00,8843.801216607857
2018-12-28 03:00:00,9175.042778256236
2018-12-28 06:00:00,8468.668522048883
2018-12-28 09:00:00,8370.593813762494
2018-12-28 12:00:00,10917.658038835707
2018-12-28 15:00:00,11222.977490103349
2018-12-28 18:00:00,10815.456498794598
2018-12-28 21:00:00,9547.241566858387
2018-12-29 00:00:00,8196.171443407933
2018-12-29 03:00:00,7986.508745687517
2018-12-29 06:00:00,8446.048874730897
2018-12-29 09:00:00,9310.891067456298
2018-12-29 12:00:00,10705.75373411128
2018-12-29 15:00:00,10599.337164681203
2018-12-29 18:00:00,10457.330164991341
2018-12-29 21:00:00,9323.428303540171
2018-12-30 00:00:00,9412.622506805981
2018-12-30 03:00:00,8828.339745806179
2018-12-30 06:00:00,9011.140848559036
2018-12-30 09:00:00,9244.822601659489
2018-12-30 12:00:00,11038.451394502514
2018-12-30 15:00:00,12240.316924148423
2018-12-30 18:00:00,10492.291378719408
2018-12-30 21:00:00,9660.468048337752
2018-12-31 00:00:00,9784.1697033058
2018-12-31 03:00:00,9237.440969525891
2018-12-31 06:00:00,9071.760231826904
2018-12-31 09:00:00,10080.37141231928
2018-12-31 12:00:00,11369.194724356146
2018-12-31 15:00:00,12307.48260091845
2018-12-31 18:00:00,11512.8378233952
2018-12-31 21:00:00,9746.848265453671
