time,load_shortfall_3h
2018-11-29 18:00:00,11143.845907692961
2018-11-29 21:00:00,9338.188786089393
2018-11-30 00:00:00,9702.825531535504
2018-11-30 03:00:00,8460.778938233578
2018-11-30 06:00:00,7910.90908880688
2018-11-30 09:00:00,9111.286212649718
2018-11-30 12:00:00,8201.507637350986
2018-11-30 15:00:00,10187.432948824815
2018-11-30 18:00:00,9300.92655039956
2018-11-30 21:00:00,8859.741403445569
2018-12-01 00:00:00,10022.097227416067
2018-12-01 03:00:00,8988.876553526403
2018-12-01 06:00:00,8745.1321734693
2018-12-01 09:00:00,8823.976001367242
2018-12-01 12:00:00,9777.615537599597
2018-12-01 15:00:00,10330.930538728051
2018-12-01 18:00:00,9529.15833426076
2018-12-01 21:00:00,9017.22295455906
2018-12-02 00:00:00,9089.469972619227
2018-12-02 03:00:00,9284.616755913805
2018-12-02 06:00:00,9857.615796314938
2018-12-02 09:00:00,9728.26625161677
2018-12-02 12:00:00,10447.457205133422
2018-12-02 15:00:00,11262.504438856307
2018-12-02 18:00:00,10446.779003822747
2018-12-02 21:00:00,9687.696133577352
2018-12-03 00:00:00,9507.196432924648
2018-12-03 03:00:00,9907.499301537824
2018-12-03 06:00:00,8958.894356051802
2018-12-03 09:00:00,9317.130324709246
2018-12-03 12:00:00,9140.973004781812
2018-12-03 15:00:00,10346.068805449224
2018-12-03 18:00:00,9942.262742599145
2018-12-03 21:00:00,9395.733206801158
2018-12-04 00:00:00,8885.265094945093
2018-12-04 03:00:00,8385.382276008178
2018-12-04 06:00:00,8532.007709946234
2018-12-04 09:00:00,9215.693890502855
2018-12-04 12:00:00,11222.184051133583
2018-12-04 15:00:00,11913.199397462718
2018-12-04 18:00:00,11159.966643698557
2018-12-04 21:00:00,8833.309185713422
2018-12-05 00:00:00,8759.463592509725
2018-12-05 03:00:00,8526.040252643927
2018-12-05 06:00:00,8901.509152633655
2018-12-05 09:00:00,9265.170832600084
2018-12-05 12:00:00,12042.665243458847
2018-12-05 15:00:00,11076.040022885007
2018-12-05 18:00:00,11745.091884924517
2018-12-05 21:00:00,9172.339889787385
2018-12-06 00:00:00,10242.063619606313
2018-12-06 03:00:00,9723.879079993485
2018-12-06 06:00:00,9257.501346467892
2018-12-06 09:00:00,8968.160727529586
2018-12-06 12:00:00,10811.157553265999
2018-12-06 15:00:00,10202.140697817369
2018-12-06 18:00:00,9653.155550074569
2018-12-06 21:00:00,8520.983071171468
2018-12-07 00:00:00,8510.099025813224
2018-12-07 03:00:00,8665.062629237817
2018-12-07 06:00:00,9005.902709939966
2018-12-07 09:00:00,9705.768275606559
2018-12-07 12:00:00,10535.658464340027
2018-12-07 15:00:00,9044.68777111686
2018-12-07 18:00:00,7644.008564034592
2018-12-07 21:00:00,7967.496970739212
2018-12-08 00:00:00,8872.3456041576
2018-12-08 03:00:00,10688.411061939065
2018-12-08 06:00:00,8869.76900573427
2018-12-08 09:00:00,10002.35341577862
2018-12-08 12:00:00,11088.033778159954
2018-12-08 15:00:00,10771.313297783903
2018-12-08 18:00:00,10464.186291642842
2018-12-08 21:00:00,9684.255202741668
2018-12-09 00:00:00,8534.009812141805
2018-12-09 03:00:00,8599.34286050355
2018-12-09 06:00:00,9009.75223698957
2018-12-09 09:00:00,8552.237523251519
2018-12-09 12:00:00,9420.481822210313
2018-12-09 15:00:00,11173.534331201263
2018-12-09 18:00:00,11115.824123242493
2018-12-09 21:00:00,8853.25257256089
2018-12-10 00:00:00,7889.505903766757
2018-12-10 03:00:00,7740.433315064538
2018-12-10 06:00:00,9679.39363213378
2018-12-10 09:00:00,9362.785741147538
2018-12-10 12:00:00,10701.971585689338
2018-12-10 15:00:00,11502.951834707717
2018-12-10 18:00:00,10911.318097130033
2018-12-10 21:00:00,9481.729936039823
2018-12-11 00:00:00,10142.390320667
2018-12-11 03:00:00,9119.896491157739
2018-12-11 06:00:00,9375.02295646643
2018-12-11 09:00:00,9867.829609928602
2018-12-11 12:00:00,10954.586202720246
2018-12-11 15:00:00,12292.966990604644
2018-12-11 18:00:00,10771.48049214408
2018-12-11 21:00:00,9979.072045050933
2018-12-12 00:00:00,7734.354062916665
2018-12-12 03:00:00,8209.503735887327
2018-12-12 06:00:00,8316.743348313285
2018-12-12 09:00:00,8567.728776569364
2018-12-12 12:00:00,9184.162219223594
2018-12-12 15:00:00,10310.503330330052
2018-12-12 18:00:00,10392.176310936447
2018-12-12 21:00:00,9139.420213319827
2018-12-13 00:00:00,9343.644226311872
2018-12-13 03:00:00,8786.189190665707
2018-12-13 06:00:00,8414.771007364536
2018-12-13 09:00:00,8474.185051190721
2018-12-13 12:00:00,6671.816994214961
2018-12-13 15:00:00,7561.993019294717
2018-12-13 18:00:00,8032.817108624313
2018-12-13 21:00:00,9058.74267415644
2018-12-14 00:00:00,6583.953328373911
2018-12-14 03:00:00,6888.32447534693
2018-12-14 06:00:00,7698.4861569430595
2018-12-14 09:00:00,7888.726118821377
2018-12-14 12:00:00,7945.034079801704
2018-12-14 15:00:00,9342.290112206792
2018-12-14 18:00:00,9169.501301042961
2018-12-14 21:00:00,9968.267030814448
2018-12-15 00:00:00,9370.858741602487
2018-12-15 03:00:00,8884.8843661546
2018-12-15 06:00:00,8882.645765627423
2018-12-15 09:00:00,9587.650143832805
2018-12-15 12:00:00,9742.340097366581
2018-12-15 15:00:00,11272.175747035113
2018-12-15 18:00:00,9990.974569298718
2018-12-15 21:00:00,9703.161993969397
2018-12-16 00:00:00,8591.95043206503
2018-12-16 03:00:00,7942.191513320865
2018-12-16 06:00:00,8288.588682672851
2018-12-16 09:00:00,9054.464727477452
2018-12-16 12:00:00,8851.45131292681
2018-12-16 15:00:00,7675.348998809438
2018-12-16 18:00:00,8637.29675976534
2018-12-16 21:00:00,9089.52824034066
2018-12-17 00:00:00,8248.112439547116
2018-12-17 03:00:00,8001.960852104533
2018-12-17 06:00:00,8401.291005637604
2018-12-17 09:00:00,9759.737509291752
2018-12-17 12:00:00,10608.017589273735
2018-12-17 15:00:00,9946.442849719246
2018-12-17 18:00:00,9996.181069618997
2018-12-17 21:00:00,9372.827274315738
2018-12-18 00:00:00,8438.790711355532
2018-12-18 03:00:00,8828.079250534423
2018-12-18 06:00:00,8939.569089264798
2018-12-18 09:00:00,9622.076536566216
2018-12-18 12:00:00,10420.13017595507
2018-12-18 15:00:00,10965.997294430636
2018-12-18 18:00:00,10855.730822276293
2018-12-18 21:00:00,10218.078351295184
2018-12-19 00:00:00,11541.220818447866
2018-12-19 03:00:00,10685.86714444691
2018-12-19 06:00:00,10115.821246350299
2018-12-19 09:00:00,9078.419769840904
2018-12-19 12:00:00,8518.290152496738
2018-12-19 15:00:00,7686.438221965074
2018-12-19 18:00:00,9583.036111663008
2018-12-19 21:00:00,9513.909674323302
2018-12-20 00:00:00,10401.073108708193
2018-12-20 03:00:00,9667.05228734296
2018-12-20 06:00:00,9238.948841814252
2018-12-20 09:00:00,9267.133179495744
2018-12-20 12:00:00,9868.012233752203
2018-12-20 15:00:00,10374.454530532112
2018-12-20 18:00:00,9440.879323792678
2018-12-20 21:00:00,9044.941191930819
2018-12-21 00:00:00,9458.537693730093
2018-12-21 03:00:00,9520.243551221543
2018-12-21 06:00:00,9310.643615275572
2018-12-21 09:00:00,9954.3473276015
2018-12-21 12:00:00,10131.986189493857
2018-12-21 15:00:00,9830.749841041317
2018-12-21 18:00:00,10586.825090412354
2018-12-21 21:00:00,10218.357089439723
2018-12-22 00:00:00,10335.148923907967
2018-12-22 03:00:00,9976.985347549631
2018-12-22 06:00:00,10375.4754302472
2018-12-22 09:00:00,10055.728942581094
2018-12-22 12:00:00,10711.86735469649
2018-12-22 15:00:00,11104.53085845945
2018-12-22 18:00:00,11146.166889947897
2018-12-22 21:00:00,9597.165543863883
2018-12-23 00:00:00,9566.089049712966
2018-12-23 03:00:00,9432.28768037891
2018-12-23 06:00:00,9482.980802306298
2018-12-23 09:00:00,9583.686306085274
2018-12-23 12:00:00,10872.875202780779
2018-12-23 15:00:00,11075.412535416783
2018-12-23 18:00:00,10767.920465123332
2018-12-23 21:00:00,10849.705170697696
2018-12-24 00:00:00,9598.474049666584
2018-12-24 03:00:00,9432.509108350469
2018-12-24 06:00:00,9846.622858539875
2018-12-24 09:00:00,9886.481764549215
2018-12-24 12:00:00,11512.424853304015
2018-12-24 15:00:00,12767.76931416705
2018-12-24 18:00:00,11808.178340382347
2018-12-24 21:00:00,8930.27673451463
2018-12-25 00:00:00,8368.591344059623
2018-12-25 03:00:00,8230.151886554344
2018-12-25 06:00:00,8898.741808667108
2018-12-25 09:00:00,8914.057518026162
2018-12-25 12:00:00,11819.404502751533
2018-12-25 15:00:00,13961.0019242874
2018-12-25 18:00:00,12907.058581801251
2018-12-25 21:00:00,9665.847373988689
2018-12-26 00:00:00,9124.498636538618
2018-12-26 03:00:00,9446.794910294539
2018-12-26 06:00:00,8734.21580281146
2018-12-26 09:00:00,9597.510830325213
2018-12-26 12:00:00,12588.262226053801
2018-12-26 15:00:00,12573.128459928012
2018-12-26 18:00:00,12092.14457223567
2018-12-26 21:00:00,8737.445366800843
2018-12-27 00:00:00,8878.801126177594
2018-12-27 03:00:00,8913.805420829636
2018-12-27 06:00:00,9915.812090368101
2018-12-27 09:00:00,10631.55148686071
2018-12-27 12:00:00,11184.902282021509
2018-12-27 15:00:00,11204.200564450028
2018-12-27 18:00:00,9781.589405692666
2018-12-27 21:00:00,8950.82026671855
2018-12-28 00:00:00,8397.413318256842
2018-12-28 03:00:00,8793.752305341282
2018-12-28 06:00:00,8027.878573046347
2018-12-28 09:00:00,8316.7988554768
2018-12-28 12:00:00,11012.901302164406
2018-12-28 15:00:00,11438.56929422266
2018-12-28 18:00:00,10866.508046650248
2018-12-28 21:00:00,9278.682239290338
2018-12-29 00:00:00,7653.856972688629
2018-12-29 03:00:00,7363.515742736936
2018-12-29 06:00:00,7685.858670963416
2018-12-29 09:00:00,9019.637157190718
2018-12-29 12:00:00,10493.92306449614
2018-12-29 15:00:00,10385.006226212328
2018-12-29 18:00:00,10312.401136891447
2018-12-29 21:00:00,9045.3165715706
2018-12-30 00:00:00,9024.89482718421
2018-12-30 03:00:00,8550.10727988772
2018-12-30 06:00:00,8751.759486792773
2018-12-30 09:00:00,9102.918765182663
2018-12-30 12:00:00,10988.369488073375
2018-12-30 15:00:00,12052.493581057159
2018-12-30 18:00:00,10052.000873702753
2018-12-30 21:00:00,9242.138164449956
2018-12-31 00:00:00,9388.262229895703
2018-12-31 03:00:00,8667.204914452876
2018-12-31 06:00:00,8672.585742567831
2018-12-31 09:00:00,10099.79581359664
2018-12-31 12:00:00,11614.566665475737
2018-12-31 15:00:00,12465.120122305783
2018-12-31 18:00:00,11561.948101710796
2018-12-31 21:00:00,9550.07958449645
