time,load_shortfall_3h
2018-11-28 21:00:00,8903.059448885742
2018-11-29 00:00:00,5628.17366744778
2018-11-29 03:00:00,8973.245286327869
2018-11-29 06:00:00,8697.944924635374
2018-11-29 09:00:00,8593.43280145499
2018-11-29 12:00:00,8224.568801826563
2018-11-29 15:00:00,8103.05318750019
2018-11-29 18:00:00,8741.197030762944
2018-11-29 21:00:00,7850.739664270348
2018-11-30 00:00:00,4245.302764297449
2018-11-30 03:00:00,8410.369049336232
2018-11-30 06:00:00,8071.184934425801
2018-11-30 09:00:00,8310.459819389316
2018-11-30 12:00:00,8379.558388824773
2018-11-30 15:00:00,7484.124518748595
2018-11-30 18:00:00,8527.586202686376
2018-11-30 21:00:00,9021.986261495016
2018-12-01 00:00:00,6607.401277340729
2018-12-01 03:00:00,9124.293949711264
2018-12-01 06:00:00,9008.929707410096
2018-12-01 09:00:00,9220.951230704306
2018-12-01 12:00:00,8694.989157914573
2018-12-01 15:00:00,7933.806328264011
2018-12-01 18:00:00,8493.007655112047
2018-12-01 21:00:00,8806.4021678927
2018-12-02 00:00:00,5579.714559444983
2018-12-02 03:00:00,9093.012751475002
2018-12-02 06:00:00,9196.517839384453
2018-12-02 09:00:00,8960.18691525882
2018-12-02 12:00:00,8960.18691525882
2018-12-02 15:00:00,9056.100248408766
2018-12-02 18:00:00,8960.915952980416
2018-12-02 21:00:00,9081.702529585194
2018-12-03 00:00:00,8998.541173258582
2018-12-03 03:00:00,12742.648852059157
2018-12-03 06:00:00,11939.353882126243
2018-12-03 09:00:00,11728.797109202284
2018-12-03 12:00:00,11906.168922893892
2018-12-03 15:00:00,12675.917611527246
2018-12-03 18:00:00,11921.994349635565
2018-12-03 21:00:00,12527.341029841064
2018-12-04 00:00:00,5346.836306441665
2018-12-04 03:00:00,9478.380140710009
2018-12-04 06:00:00,9912.119146451178
2018-12-04 09:00:00,9941.996505893481
2018-12-04 12:00:00,9998.408795850806
2018-12-04 15:00:00,9930.229228793645
2018-12-04 18:00:00,9972.998663043021
2018-12-04 21:00:00,9882.479554161877
2018-12-05 00:00:00,4565.214337008493
2018-12-05 03:00:00,8829.003253263456
2018-12-05 06:00:00,9152.757529401808
2018-12-05 09:00:00,9352.630905346909
2018-12-05 12:00:00,9538.851737578261
2018-12-05 15:00:00,8909.020477463178
2018-12-05 18:00:00,9030.536091789552
2018-12-05 21:00:00,9250.740340982642
2018-12-06 00:00:00,5595.059119875397
2018-12-06 03:00:00,9350.241978220001
2018-12-06 06:00:00,9099.86055839141
2018-12-06 09:00:00,9229.188872654451
2018-12-06 12:00:00,9470.593731829822
2018-12-06 15:00:00,8791.419195441698
2018-12-06 18:00:00,9220.951230704306
2018-12-06 21:00:00,9118.643542488058
2018-12-07 00:00:00,6029.772188023717
2018-12-07 03:00:00,9118.643542488058
2018-12-07 06:00:00,9253.58469722696
2018-12-07 09:00:00,9197.843369972246
2018-12-07 12:00:00,9121.813926949857
2018-12-07 15:00:00,7973.995290041074
2018-12-07 18:00:00,6770.621981995916
2018-12-07 21:00:00,8696.619394047582
2018-12-08 00:00:00,5567.628639649409
2018-12-08 03:00:00,9208.961365417344
2018-12-08 06:00:00,8960.18691525882
2018-12-08 09:00:00,8902.315501042647
2018-12-08 12:00:00,9008.84814291802
2018-12-08 15:00:00,9008.929707410096
2018-12-08 18:00:00,9145.439335561356
2018-12-08 21:00:00,9282.085843664847
2018-12-09 00:00:00,5659.079725732134
2018-12-09 03:00:00,9001.042260466578
2018-12-09 06:00:00,9131.206061073615
2018-12-09 09:00:00,8599.96211305454
2018-12-09 12:00:00,8697.944924635374
2018-12-09 15:00:00,8697.944924635374
2018-12-09 18:00:00,9186.172510514902
2018-12-09 21:00:00,9329.098102601367
2018-12-10 00:00:00,9121.40766709162
2018-12-10 03:00:00,12679.583934913342
2018-12-10 06:00:00,12645.441614786165
2018-12-10 09:00:00,12700.549485108488
2018-12-10 12:00:00,12929.958792761525
2018-12-10 15:00:00,11790.394535456791
2018-12-10 18:00:00,12772.474984627892
2018-12-10 21:00:00,12726.72579543866
2018-12-11 00:00:00,5986.655587000938
2018-12-11 03:00:00,9760.88503255801
2018-12-11 06:00:00,9995.541007104483
2018-12-11 09:00:00,9760.88503255801
2018-12-11 12:00:00,9785.743365891341
2018-12-11 15:00:00,9855.222762559215
2018-12-11 18:00:00,9641.156060275764
2018-12-11 21:00:00,9798.229618777346
2018-12-12 00:00:00,4793.609254222698
2018-12-12 03:00:00,8924.003449914182
2018-12-12 06:00:00,9006.358837408525
2018-12-12 09:00:00,8452.7107877988
2018-12-12 12:00:00,8123.597350718954
2018-12-12 15:00:00,7865.536939135938
2018-12-12 18:00:00,8125.369759493141
2018-12-12 21:00:00,8058.5900758533635
2018-12-13 00:00:00,4083.2039448543446
2018-12-13 03:00:00,6525.600846937501
2018-12-13 06:00:00,7446.943537104068
2018-12-13 09:00:00,6500.442553286708
2018-12-13 12:00:00,6348.065400841093
2018-12-13 15:00:00,6378.561131991886
2018-12-13 18:00:00,6386.361131991886
2018-12-13 21:00:00,8278.829868608447
2018-12-14 00:00:00,5545.6060340872455
2018-12-14 03:00:00,8677.720076889891
2018-12-14 06:00:00,7932.2100122632955
2018-12-14 09:00:00,6642.876698357373
2018-12-14 12:00:00,6318.233293797404
2018-12-14 15:00:00,6421.273091207595
2018-12-14 18:00:00,6675.754263107443
2018-12-14 21:00:00,8719.590646383487
2018-12-15 00:00:00,5717.4222275048905
2018-12-15 03:00:00,8904.384979473536
2018-12-15 06:00:00,9021.986261495016
2018-12-15 09:00:00,8806.4021678927
2018-12-15 12:00:00,8531.506724335299
2018-12-15 15:00:00,8278.829868608447
2018-12-15 18:00:00,7563.388482825453
2018-12-15 21:00:00,6856.466940891406
2018-12-16 00:00:00,5255.134840822979
2018-12-16 03:00:00,7022.930675018391
2018-12-16 06:00:00,7016.335960628179
2018-12-16 09:00:00,6947.625080568484
2018-12-16 12:00:00,6702.05727413783
2018-12-16 15:00:00,6903.057579029493
2018-12-16 18:00:00,6495.2300532867075
2018-12-16 21:00:00,6743.6147662496705
2018-12-17 00:00:00,7976.961352324892
2018-12-17 03:00:00,12401.106075953285
2018-12-17 06:00:00,12635.68043799976
2018-12-17 09:00:00,12635.68043799976
2018-12-17 12:00:00,12248.184603314105
2018-12-17 15:00:00,10899.40362324795
2018-12-17 18:00:00,12633.417232266562
2018-12-17 21:00:00,11977.87606308151
2018-12-18 00:00:00,5967.418239333535
2018-12-18 03:00:00,9593.294366570679
2018-12-18 06:00:00,9789.100952266319
2018-12-18 09:00:00,9735.556451055316
2018-12-18 12:00:00,9593.294366570679
2018-12-18 15:00:00,9326.545239286846
2018-12-18 18:00:00,9757.758578490508
2018-12-18 21:00:00,9833.496656154923
2018-12-19 00:00:00,4075.878109607411
2018-12-19 03:00:00,8003.620765207023
2018-12-19 06:00:00,8223.764595652192
2018-12-19 09:00:00,7479.311246859084
2018-12-19 12:00:00,6527.7352384718915
2018-12-19 15:00:00,6970.596920809637
2018-12-19 18:00:00,8203.567930621417
2018-12-19 21:00:00,8792.102922609358
2018-12-20 00:00:00,5043.80161094819
2018-12-20 03:00:00,8903.059448885742
2018-12-20 06:00:00,9023.912679861098
2018-12-20 09:00:00,8720.673521206543
2018-12-20 12:00:00,8278.829868608447
2018-12-20 15:00:00,8527.586202686376
2018-12-20 18:00:00,8442.647557852019
2018-12-20 21:00:00,7560.944012541556
2018-12-21 00:00:00,4787.896450970562
2018-12-21 03:00:00,8283.494338100467
2018-12-21 06:00:00,8186.837057107424
2018-12-21 09:00:00,8599.96211305454
2018-12-21 12:00:00,8156.682338772736
2018-12-21 15:00:00,8278.829868608447
2018-12-21 18:00:00,8806.4021678927
2018-12-21 21:00:00,9023.912679861098
2018-12-22 00:00:00,5665.599457002502
2018-12-22 03:00:00,9028.800529434777
2018-12-22 06:00:00,9199.76978833833
2018-12-22 09:00:00,9284.930199909164
2018-12-22 12:00:00,9056.100248408766
2018-12-22 15:00:00,8849.242679588608
2018-12-22 18:00:00,8645.187484707856
2018-12-22 21:00:00,8800.047236817816
2018-12-23 00:00:00,4836.140650967902
2018-12-23 03:00:00,8881.749644095904
2018-12-23 06:00:00,8720.673521206543
2018-12-23 09:00:00,8924.003449914182
2018-12-23 12:00:00,9233.696890880055
2018-12-23 15:00:00,9008.929707410096
2018-12-23 18:00:00,9150.31614376115
2018-12-23 21:00:00,9045.519064240556
2018-12-24 00:00:00,8637.158194656815
2018-12-24 03:00:00,12098.831591156963
2018-12-24 06:00:00,12638.123650452053
2018-12-24 09:00:00,12821.172429869393
2018-12-24 12:00:00,12921.228494099914
2018-12-24 15:00:00,13338.548615769414
2018-12-24 18:00:00,13170.486207347485
2018-12-24 21:00:00,12611.108534551202
2018-12-25 00:00:00,5610.511713868102
2018-12-25 03:00:00,9855.222762559215
2018-12-25 06:00:00,9939.48044791366
2018-12-25 09:00:00,9930.158151347116
2018-12-25 12:00:00,10020.399340437814
2018-12-25 15:00:00,10061.005679385951
2018-12-25 18:00:00,10412.801004830239
2018-12-25 21:00:00,9982.288502759056
2018-12-26 00:00:00,5081.419536654735
2018-12-26 03:00:00,8948.236734522234
2018-12-26 06:00:00,9218.552772434976
2018-12-26 09:00:00,9245.809564037638
2018-12-26 12:00:00,9130.445321736472
2018-12-26 15:00:00,8904.384979473536
2018-12-26 18:00:00,9096.955593616525
2018-12-26 21:00:00,8223.966635159602
2018-12-27 00:00:00,5416.311497318774
2018-12-27 03:00:00,8642.78927716863
2018-12-27 06:00:00,8853.772497063499
2018-12-27 09:00:00,9381.587480902206
2018-12-27 12:00:00,9350.704486980825
2018-12-27 15:00:00,9368.120907162089
2018-12-27 18:00:00,9145.439335561356
2018-12-27 21:00:00,9105.586988403138
2018-12-28 00:00:00,5978.647685255538
2018-12-28 03:00:00,9105.586988403138
2018-12-28 06:00:00,9023.912679861098
2018-12-28 09:00:00,9023.912679861098
2018-12-28 12:00:00,9274.89926409619
2018-12-28 15:00:00,8869.840157921119
2018-12-28 18:00:00,9048.782054568313
2018-12-28 21:00:00,9056.953612242689
2018-12-29 00:00:00,6409.281593755556
2018-12-29 03:00:00,8602.99634641355
2018-12-29 06:00:00,8977.210350374522
2018-12-29 09:00:00,9366.102814222779
2018-12-29 12:00:00,8719.847491247905
2018-12-29 15:00:00,8602.99634641355
2018-12-29 18:00:00,9243.41110576831
2018-12-29 21:00:00,8912.499669882971
2018-12-30 00:00:00,5856.557269311063
2018-12-30 03:00:00,9008.929707410096
2018-12-30 06:00:00,9220.951230704306
2018-12-30 09:00:00,9197.843369972246
2018-12-30 12:00:00,9043.412726420034
2018-12-30 15:00:00,8667.647610501963
2018-12-30 18:00:00,8667.647610501963
2018-12-30 21:00:00,9121.895491441934
2018-12-31 00:00:00,9121.40766709162
2018-12-31 03:00:00,12721.526693354366
2018-12-31 06:00:00,12596.490198822701
2018-12-31 09:00:00,12850.244741769291
2018-12-31 12:00:00,13000.792994470892
2018-12-31 15:00:00,12595.322020803187
2018-12-31 18:00:00,12599.211582531585
2018-12-31 21:00:00,12323.1329072911
