time,load_shortfall_3h
2018-11-29 18:00:00,11230.310268261892
2018-11-29 21:00:00,9433.132193558435
2018-11-30 00:00:00,9881.155398457604
2018-11-30 03:00:00,8694.444839315101
2018-11-30 06:00:00,7971.91488863199
2018-11-30 09:00:00,9191.78367703488
2018-11-30 12:00:00,8222.44762892069
2018-11-30 15:00:00,10165.548138092978
2018-11-30 18:00:00,9344.383865872987
2018-11-30 21:00:00,8892.843137148971
2018-12-01 00:00:00,10080.658202881612
2018-12-01 03:00:00,9085.090193945878
2018-12-01 06:00:00,8807.111377575742
2018-12-01 09:00:00,8887.425767510642
2018-12-01 12:00:00,9767.879075585208
2018-12-01 15:00:00,10328.271992440226
2018-12-01 18:00:00,9519.799032304863
2018-12-01 21:00:00,9070.977925119838
2018-12-02 00:00:00,9137.422737092184
2018-12-02 03:00:00,9350.956649050313
2018-12-02 06:00:00,9958.101167885816
2018-12-02 09:00:00,9816.157288135157
2018-12-02 12:00:00,10501.527137042089
2018-12-02 15:00:00,11371.054346010891
2018-12-02 18:00:00,10489.2859488795
2018-12-02 21:00:00,9733.355809330302
2018-12-03 00:00:00,9559.867551029558
2018-12-03 03:00:00,10001.469190416577
2018-12-03 06:00:00,9086.926029182468
2018-12-03 09:00:00,9434.829653834728
2018-12-03 12:00:00,9246.056830801343
2018-12-03 15:00:00,10382.49915875672
2018-12-03 18:00:00,9990.619334695119
2018-12-03 21:00:00,9460.57294795123
2018-12-04 00:00:00,8976.350922972157
2018-12-04 03:00:00,8498.838253087255
2018-12-04 06:00:00,8624.054907362686
2018-12-04 09:00:00,9306.638409475137
2018-12-04 12:00:00,11285.8561159387
2018-12-04 15:00:00,11921.093430891877
2018-12-04 18:00:00,11168.874379340334
2018-12-04 21:00:00,8870.906315043645
2018-12-05 00:00:00,8800.55103795628
2018-12-05 03:00:00,8577.682070367016
2018-12-05 06:00:00,8951.323895532936
2018-12-05 09:00:00,9313.532516148138
2018-12-05 12:00:00,12046.496194526222
2018-12-05 15:00:00,11136.838451559872
2018-12-05 18:00:00,11782.912406815794
2018-12-05 21:00:00,9171.677321584904
2018-12-06 00:00:00,10304.768711484747
2018-12-06 03:00:00,9809.542291730837
2018-12-06 06:00:00,9308.236230766372
2018-12-06 09:00:00,9027.952742083833
2018-12-06 12:00:00,10845.87068712956
2018-12-06 15:00:00,10188.479631552094
2018-12-06 18:00:00,9669.938047207315
2018-12-06 21:00:00,8561.14242678935
2018-12-07 00:00:00,8544.482423310792
2018-12-07 03:00:00,8728.446065969729
2018-12-07 06:00:00,9066.161900883155
2018-12-07 09:00:00,9778.085882542871
2018-12-07 12:00:00,10603.45028603455
2018-12-07 15:00:00,9071.477962917063
2018-12-07 18:00:00,7660.129100005594
2018-12-07 21:00:00,8014.350532625063
2018-12-08 00:00:00,8937.006361838961
2018-12-08 03:00:00,10756.29237456957
2018-12-08 06:00:00,8921.082663274872
2018-12-08 09:00:00,10091.684702730858
2018-12-08 12:00:00,11148.41540609657
2018-12-08 15:00:00,10799.21648193522
2018-12-08 18:00:00,10487.62124718531
2018-12-08 21:00:00,9670.776107952584
2018-12-09 00:00:00,8542.40026064257
2018-12-09 03:00:00,8642.24011813594
2018-12-09 06:00:00,9065.337044291422
2018-12-09 09:00:00,8543.578515289093
2018-12-09 12:00:00,9398.291457632009
2018-12-09 15:00:00,11155.896365106259
2018-12-09 18:00:00,11152.002368786818
2018-12-09 21:00:00,8880.770179051999
2018-12-10 00:00:00,7906.52876308098
2018-12-10 03:00:00,7784.832132457444
2018-12-10 06:00:00,9695.168138246649
2018-12-10 09:00:00,9384.083473455366
2018-12-10 12:00:00,10732.255160070741
2018-12-10 15:00:00,11480.088606006942
2018-12-10 18:00:00,10905.772225058832
2018-12-10 21:00:00,9518.322369401518
2018-12-11 00:00:00,10205.771565588151
2018-12-11 03:00:00,9197.488195124311
2018-12-11 06:00:00,9450.675689444011
2018-12-11 09:00:00,9955.677993258689
2018-12-11 12:00:00,11032.955360884014
2018-12-11 15:00:00,12432.202786704349
2018-12-11 18:00:00,10909.30041231196
2018-12-11 21:00:00,10086.39207939466
2018-12-12 00:00:00,7842.200937292264
2018-12-12 03:00:00,8227.199839706218
2018-12-12 06:00:00,8480.569369861732
2018-12-12 09:00:00,8681.318641032041
2018-12-12 12:00:00,9207.560904953172
2018-12-12 15:00:00,10415.73660717904
2018-12-12 18:00:00,10495.234879481139
2018-12-12 21:00:00,9148.943592799533
2018-12-13 00:00:00,9345.641698469604
2018-12-13 03:00:00,8838.169347534527
2018-12-13 06:00:00,8481.556131438796
2018-12-13 09:00:00,8488.59987822849
2018-12-13 12:00:00,6660.021322639842
2018-12-13 15:00:00,7520.1294976127065
2018-12-13 18:00:00,8033.087025655224
2018-12-13 21:00:00,9021.112672205276
2018-12-14 00:00:00,6558.643402626679
2018-12-14 03:00:00,6842.982439441775
2018-12-14 06:00:00,7716.484766974848
2018-12-14 09:00:00,7903.959388263225
2018-12-14 12:00:00,7938.8147259324005
2018-12-14 15:00:00,9345.34811987706
2018-12-14 18:00:00,9213.626929861684
2018-12-14 21:00:00,10013.511461322585
2018-12-15 00:00:00,9394.294121848583
2018-12-15 03:00:00,8913.298653204367
2018-12-15 06:00:00,8909.112293296945
2018-12-15 09:00:00,9625.741589179699
2018-12-15 12:00:00,9747.578254228523
2018-12-15 15:00:00,11261.279915312221
2018-12-15 18:00:00,10022.034920387781
2018-12-15 21:00:00,9733.574755465715
2018-12-16 00:00:00,8615.086404800284
2018-12-16 03:00:00,8039.32420133237
2018-12-16 06:00:00,8479.211745989582
2018-12-16 09:00:00,9269.936051499983
2018-12-16 12:00:00,9023.825639450672
2018-12-16 15:00:00,7682.126308145858
2018-12-16 18:00:00,8637.15420108401
2018-12-16 21:00:00,9217.659908066085
2018-12-17 00:00:00,8385.524323924477
2018-12-17 03:00:00,8119.907274150528
2018-12-17 06:00:00,8522.516618975955
2018-12-17 09:00:00,9902.639722455577
2018-12-17 12:00:00,10712.980325001852
2018-12-17 15:00:00,9964.619423357746
2018-12-17 18:00:00,10040.225212818394
2018-12-17 21:00:00,9395.475224155758
2018-12-18 00:00:00,8414.614538514905
2018-12-18 03:00:00,8835.907841961742
2018-12-18 06:00:00,8933.756778158175
2018-12-18 09:00:00,9604.554618952106
2018-12-18 12:00:00,10383.741251368578
2018-12-18 15:00:00,11008.204931128894
2018-12-18 18:00:00,10904.553104886767
2018-12-18 21:00:00,10271.815429722614
2018-12-19 00:00:00,11661.776109562103
2018-12-19 03:00:00,10740.964285630615
2018-12-19 06:00:00,10093.260723507356
2018-12-19 09:00:00,9082.709228480831
2018-12-19 12:00:00,8552.349165250247
2018-12-19 15:00:00,7732.5190473009225
2018-12-19 18:00:00,9640.867429002777
2018-12-19 21:00:00,9552.96566861073
2018-12-20 00:00:00,10460.185595947712
2018-12-20 03:00:00,9685.195299670739
2018-12-20 06:00:00,9263.618735476986
2018-12-20 09:00:00,9329.778624482964
2018-12-20 12:00:00,9875.986246541896
2018-12-20 15:00:00,10384.813643078065
2018-12-20 18:00:00,9435.1619192069
2018-12-20 21:00:00,9086.388232441788
2018-12-21 00:00:00,9495.841214359754
2018-12-21 03:00:00,9542.114532563222
2018-12-21 06:00:00,9350.989637975095
2018-12-21 09:00:00,10002.993503005251
2018-12-21 12:00:00,10208.632844349224
2018-12-21 15:00:00,9905.405963820378
2018-12-21 18:00:00,10663.167599345523
2018-12-21 21:00:00,10256.675814946542
2018-12-22 00:00:00,10357.308725506595
2018-12-22 03:00:00,10037.944160502964
2018-12-22 06:00:00,10440.381508759438
2018-12-22 09:00:00,10111.957365757167
2018-12-22 12:00:00,10770.66302665888
2018-12-22 15:00:00,11140.299781003276
2018-12-22 18:00:00,11213.201066036778
2018-12-22 21:00:00,9685.530797372518
2018-12-23 00:00:00,9665.601331161466
2018-12-23 03:00:00,9500.44831567401
2018-12-23 06:00:00,9607.000073055431
2018-12-23 09:00:00,9695.42711741361
2018-12-23 12:00:00,10940.126564825154
2018-12-23 15:00:00,11150.29482191188
2018-12-23 18:00:00,10837.56553321045
2018-12-23 21:00:00,10922.717196370399
2018-12-24 00:00:00,9684.969544164886
2018-12-24 03:00:00,9509.22161449401
2018-12-24 06:00:00,9945.776465363451
2018-12-24 09:00:00,9989.346197330608
2018-12-24 12:00:00,11587.336658327691
2018-12-24 15:00:00,12823.507953196122
2018-12-24 18:00:00,11856.604871596732
2018-12-24 21:00:00,9000.876692808917
2018-12-25 00:00:00,8444.107606484327
2018-12-25 03:00:00,8287.481555143659
2018-12-25 06:00:00,9024.720047514897
2018-12-25 09:00:00,8946.456341055997
2018-12-25 12:00:00,11857.474623192622
2018-12-25 15:00:00,14024.32238147928
2018-12-25 18:00:00,12941.13806475283
2018-12-25 21:00:00,9697.938585729133
2018-12-26 00:00:00,9163.89781633775
2018-12-26 03:00:00,9516.51213584953
2018-12-26 06:00:00,8798.039247498968
2018-12-26 09:00:00,9657.50089402275
2018-12-26 12:00:00,12613.915875250403
2018-12-26 15:00:00,12614.224477582888
2018-12-26 18:00:00,12145.142709411797
2018-12-26 21:00:00,8796.971553183093
2018-12-27 00:00:00,8969.906823126048
2018-12-27 03:00:00,9065.37157226061
2018-12-27 06:00:00,10039.513138054128
2018-12-27 09:00:00,10704.646810767188
2018-12-27 12:00:00,11233.940238455878
2018-12-27 15:00:00,11264.100794246118
2018-12-27 18:00:00,9839.614100843688
2018-12-27 21:00:00,9014.945126628736
2018-12-28 00:00:00,8495.22733801991
2018-12-28 03:00:00,8878.564268143647
2018-12-28 06:00:00,8069.971367457012
2018-12-28 09:00:00,8423.823281608215
2018-12-28 12:00:00,11057.717096309385
2018-12-28 15:00:00,11463.482038013775
2018-12-28 18:00:00,10933.58717253122
2018-12-28 21:00:00,9340.620885796938
2018-12-29 00:00:00,7753.867649232767
2018-12-29 03:00:00,7430.352208030094
2018-12-29 06:00:00,7747.350883221993
2018-12-29 09:00:00,9064.371040211292
2018-12-29 12:00:00,10524.727991719277
2018-12-29 15:00:00,10417.436408480553
2018-12-29 18:00:00,10352.530708352771
2018-12-29 21:00:00,9092.536149094238
2018-12-30 00:00:00,9097.081229253767
2018-12-30 03:00:00,8599.370821748114
2018-12-30 06:00:00,8808.674511694087
2018-12-30 09:00:00,9168.902072422365
2018-12-30 12:00:00,11034.878788602007
2018-12-30 15:00:00,12127.648309634415
2018-12-30 18:00:00,10132.56720107797
2018-12-30 21:00:00,9332.121244523238
2018-12-31 00:00:00,9472.879143950762
2018-12-31 03:00:00,8739.206923226722
2018-12-31 06:00:00,8741.949391651471
2018-12-31 09:00:00,10165.336751402703
2018-12-31 12:00:00,11634.989794892477
2018-12-31 15:00:00,12505.04718543592
2018-12-31 18:00:00,11597.71508344756
2018-12-31 21:00:00,9610.967283043721
