time,load_shortfall_3h
2018-11-28 15:00:00,7659.396734701965
2018-11-28 18:00:00,8434.3002720036
2018-11-28 21:00:00,8181.364390041472
2018-11-29 00:00:00,4526.9738423914605
2018-11-29 03:00:00,8384.77627029427
2018-11-29 06:00:00,8029.980728892536
2018-11-29 09:00:00,8136.168938721054
2018-11-29 12:00:00,8206.5661362474
2018-11-29 15:00:00,7770.048902688122
2018-11-29 18:00:00,8635.170003174475
2018-11-29 21:00:00,7335.064048382968
2018-11-30 00:00:00,4163.260484484688
2018-11-30 03:00:00,8135.497517928006
2018-11-30 06:00:00,7802.886518767442
2018-11-30 09:00:00,8087.463472638806
2018-11-30 12:00:00,7591.326457821767
2018-11-30 15:00:00,6864.422467430776
2018-11-30 18:00:00,7629.036085136581
2018-11-30 21:00:00,8378.158482906385
2018-12-01 00:00:00,6371.125746806639
2018-12-01 03:00:00,8947.746308595666
2018-12-01 06:00:00,8784.994792871006
2018-12-01 09:00:00,9008.216055288405
2018-12-01 12:00:00,8165.042905083125
2018-12-01 15:00:00,7585.791045776574
2018-12-01 18:00:00,8359.826526448718
2018-12-01 21:00:00,8442.734187892303
2018-12-02 00:00:00,4797.385635295109
2018-12-02 03:00:00,8447.273820717142
2018-12-02 06:00:00,8546.40563711339
2018-12-02 09:00:00,8155.767676228546
2018-12-02 12:00:00,8155.767676228546
2018-12-02 15:00:00,8442.554956696324
2018-12-02 18:00:00,8318.107294124009
2018-12-02 21:00:00,8404.065526587197
2018-12-03 00:00:00,9334.052281424192
2018-12-03 03:00:00,12292.422418614598
2018-12-03 06:00:00,11256.712210309997
2018-12-03 09:00:00,11430.715223187353
2018-12-03 12:00:00,11192.57145472079
2018-12-03 15:00:00,12000.543755016988
2018-12-03 18:00:00,11315.0427477496
2018-12-03 21:00:00,11309.618832454662
2018-12-04 00:00:00,4669.998654243736
2018-12-04 03:00:00,8664.583067406491
2018-12-04 06:00:00,9043.708420022966
2018-12-04 09:00:00,9136.928447975111
2018-12-04 12:00:00,9483.838382520458
2018-12-04 15:00:00,9215.288491486166
2018-12-04 18:00:00,9074.82739201317
2018-12-04 21:00:00,9318.585877609894
2018-12-05 00:00:00,4406.954822629949
2018-12-05 03:00:00,8335.779594582595
2018-12-05 06:00:00,8583.051883774553
2018-12-05 09:00:00,8781.595925885034
2018-12-05 12:00:00,8980.046761672125
2018-12-05 15:00:00,8347.309854398774
2018-12-05 18:00:00,8617.278814635873
2018-12-05 21:00:00,8636.163047688857
2018-12-06 00:00:00,5195.2861636594225
2018-12-06 03:00:00,8718.80826859923
2018-12-06 06:00:00,8472.398922733573
2018-12-06 09:00:00,8608.580987235388
2018-12-06 12:00:00,8862.306719286022
2018-12-06 15:00:00,8029.201108424982
2018-12-06 18:00:00,8634.47113727544
2018-12-06 21:00:00,8477.5409988735
2018-12-07 00:00:00,5304.9635448657655
2018-12-07 03:00:00,8516.45376814788
2018-12-07 06:00:00,8619.425752632113
2018-12-07 09:00:00,8601.551180752189
2018-12-07 12:00:00,8597.060115995122
2018-12-07 15:00:00,7557.788620196475
2018-12-07 18:00:00,6462.241016688198
2018-12-07 21:00:00,8047.242620174371
2018-12-08 00:00:00,5151.715092230851
2018-12-08 03:00:00,8647.131010363571
2018-12-08 06:00:00,8155.767676228546
2018-12-08 09:00:00,8219.16225885052
2018-12-08 12:00:00,8663.03999031585
2018-12-08 15:00:00,8438.913066354642
2018-12-08 18:00:00,8537.132296069416
2018-12-08 21:00:00,8651.48291074802
2018-12-09 00:00:00,4775.952901776047
2018-12-09 03:00:00,8172.666665066887
2018-12-09 06:00:00,8485.264030237182
2018-12-09 09:00:00,7924.939058175509
2018-12-09 12:00:00,8009.261324697523
2018-12-09 15:00:00,8009.261324697523
2018-12-09 18:00:00,8403.08916939589
2018-12-09 21:00:00,8656.615032524589
2018-12-10 00:00:00,9703.392694653723
2018-12-10 03:00:00,12080.926195713742
2018-12-10 06:00:00,12168.599633696806
2018-12-10 09:00:00,12510.78611209516
2018-12-10 12:00:00,12591.388337787834
2018-12-10 15:00:00,11808.76427180527
2018-12-10 18:00:00,12527.865987010337
2018-12-10 21:00:00,12677.702331532644
2018-12-11 00:00:00,4924.887349159029
2018-12-11 03:00:00,8980.005170308052
2018-12-11 06:00:00,9259.307320584596
2018-12-11 09:00:00,8980.005170308052
2018-12-11 12:00:00,9041.034958667839
2018-12-11 15:00:00,9207.589929975911
2018-12-11 18:00:00,8917.377692810776
2018-12-11 21:00:00,9214.333745301788
2018-12-12 00:00:00,4346.06711567721
2018-12-12 03:00:00,8280.21732749548
2018-12-12 06:00:00,8508.553348807993
2018-12-12 09:00:00,8227.158791275786
2018-12-12 12:00:00,7752.630125366409
2018-12-12 15:00:00,7685.151474138663
2018-12-12 18:00:00,7532.613594197025
2018-12-12 21:00:00,7439.971470654487
2018-12-13 00:00:00,3407.69784739637
2018-12-13 03:00:00,6265.3261761514805
2018-12-13 06:00:00,6906.784760022885
2018-12-13 09:00:00,6313.920235675289
2018-12-13 12:00:00,6335.747066693808
2018-12-13 15:00:00,6301.366075953066
2018-12-13 18:00:00,6295.891261138251
2018-12-13 21:00:00,7601.518298432751
2018-12-14 00:00:00,4589.843604296223
2018-12-14 03:00:00,8139.152250954136
2018-12-14 06:00:00,7438.314731307586
2018-12-14 09:00:00,6457.925098739481
2018-12-14 12:00:00,6321.502214766257
2018-12-14 15:00:00,6403.834223313265
2018-12-14 18:00:00,6784.455404077632
2018-12-14 21:00:00,8538.264237220668
2018-12-15 00:00:00,4769.195117288423
2018-12-15 03:00:00,8073.284149099769
2018-12-15 06:00:00,8378.158482906385
2018-12-15 09:00:00,7988.961882577754
2018-12-15 12:00:00,7838.084974636864
2018-12-15 15:00:00,7580.281414834866
2018-12-15 18:00:00,6975.2295136762
2018-12-15 21:00:00,6451.124073352216
2018-12-16 00:00:00,4905.978369816302
2018-12-16 03:00:00,6671.32014035908
2018-12-16 06:00:00,6930.4258251860565
2018-12-16 09:00:00,6973.2302696305005
2018-12-16 12:00:00,6680.820947491235
2018-12-16 15:00:00,6752.575131203356
2018-12-16 18:00:00,6326.696592818147
2018-12-16 21:00:00,6522.364770936119
2018-12-17 00:00:00,8482.19835641356
2018-12-17 03:00:00,11912.93227468161
2018-12-17 06:00:00,12022.839449565494
2018-12-17 09:00:00,12022.839449565494
2018-12-17 12:00:00,11268.407483912284
2018-12-17 15:00:00,10540.851808135358
2018-12-17 18:00:00,12502.45354903569
2018-12-17 21:00:00,12184.895084478952
2018-12-18 00:00:00,4598.685335047481
2018-12-18 03:00:00,9021.22941847053
2018-12-18 06:00:00,9177.091131102987
2018-12-18 09:00:00,9043.908508493501
2018-12-18 12:00:00,9021.22941847053
2018-12-18 15:00:00,8666.74146427346
2018-12-18 18:00:00,8998.08739717156
2018-12-18 21:00:00,9140.22471832953
2018-12-19 00:00:00,3786.763514191565
2018-12-19 03:00:00,7720.426987153344
2018-12-19 06:00:00,7858.766289023291
2018-12-19 09:00:00,7237.338243821994
2018-12-19 12:00:00,6314.268569008623
2018-12-19 15:00:00,6517.583739024303
2018-12-19 18:00:00,7755.956858879876
2018-12-19 21:00:00,8087.311665113786
2018-12-20 00:00:00,4429.275018299119
2018-12-20 03:00:00,8129.458809655982
2018-12-20 06:00:00,8353.627174371983
2018-12-20 09:00:00,8024.361865712492
2018-12-20 12:00:00,7509.638405575607
2018-12-20 15:00:00,7591.854595057217
2018-12-20 18:00:00,7607.884598364096
2018-12-20 21:00:00,6892.694954306378
2018-12-21 00:00:00,3814.852513919975
2018-12-21 03:00:00,7537.117831595634
2018-12-21 06:00:00,7462.943751569563
2018-12-21 09:00:00,7963.851827449887
2018-12-21 12:00:00,7551.163686013211
2018-12-21 15:00:00,7484.262603988305
2018-12-21 18:00:00,8027.874651852131
2018-12-21 21:00:00,8353.627174371983
2018-12-22 00:00:00,5116.959230161886
2018-12-22 03:00:00,8370.657253199006
2018-12-22 06:00:00,8595.213237297154
2018-12-22 09:00:00,8644.648924194677
2018-12-22 12:00:00,8429.537219167978
2018-12-22 15:00:00,8007.155247657119
2018-12-22 18:00:00,7930.262182206369
2018-12-22 21:00:00,7963.481335919155
2018-12-23 00:00:00,4342.919952483706
2018-12-23 03:00:00,8236.550713392264
2018-12-23 06:00:00,7995.463079431313
2018-12-23 09:00:00,8319.130096769857
2018-12-23 12:00:00,8547.292880768544
2018-12-23 15:00:00,8420.719701275277
2018-12-23 18:00:00,8657.867872832036
2018-12-23 21:00:00,8542.052145541207
2018-12-24 00:00:00,8710.428277407973
2018-12-24 03:00:00,11176.517289821946
2018-12-24 06:00:00,12180.740162496406
2018-12-24 09:00:00,12234.205194749251
2018-12-24 12:00:00,12824.93855108501
2018-12-24 15:00:00,13391.040308678887
2018-12-24 18:00:00,13330.288519902984
2018-12-24 21:00:00,11938.150642789567
2018-12-25 00:00:00,4495.518973526205
2018-12-25 03:00:00,9210.692013309243
2018-12-25 06:00:00,9256.072097048964
2018-12-25 09:00:00,9052.553673759201
2018-12-25 12:00:00,9331.140858944384
2018-12-25 15:00:00,9432.606107218548
2018-12-25 18:00:00,9476.740204743435
2018-12-25 21:00:00,9258.737321827082
2018-12-26 00:00:00,4753.453769894731
2018-12-26 03:00:00,8656.712393693197
2018-12-26 06:00:00,8630.978026135492
2018-12-26 09:00:00,8734.413694909606
2018-12-26 12:00:00,8748.39816777773
2018-12-26 15:00:00,8112.196918374147
2018-12-26 18:00:00,8482.89422172514
2018-12-26 21:00:00,7903.246195602196
2018-12-27 00:00:00,5111.449764929505
2018-12-27 03:00:00,8521.65393821357
2018-12-27 06:00:00,8685.346389739383
2018-12-27 09:00:00,8798.16358880125
2018-12-27 12:00:00,9040.286234683554
2018-12-27 15:00:00,8661.878228344549
2018-12-27 18:00:00,8603.622508767829
2018-12-27 21:00:00,8536.00819241246
2018-12-28 00:00:00,5316.992535051546
2018-12-28 03:00:00,8536.00819241246
2018-12-28 06:00:00,8353.627174371983
2018-12-28 09:00:00,8353.627174371983
2018-12-28 12:00:00,8611.2939908162
2018-12-28 15:00:00,8188.522107775403
2018-12-28 18:00:00,8437.917145748557
2018-12-28 21:00:00,8267.570580610669
2018-12-29 00:00:00,5704.394665068947
2018-12-29 03:00:00,7807.327990377038
2018-12-29 06:00:00,8330.127136166224
2018-12-29 09:00:00,8646.665989089153
2018-12-29 12:00:00,8026.115706170074
2018-12-29 15:00:00,7809.782745932594
2018-12-29 18:00:00,8671.288410300267
2018-12-29 21:00:00,8226.691467392111
2018-12-30 00:00:00,5148.186776612708
2018-12-30 03:00:00,8413.704630413597
2018-12-30 06:00:00,8611.550091243693
2018-12-30 09:00:00,8588.533443223843
2018-12-30 12:00:00,8364.830646330525
2018-12-30 15:00:00,8814.472276440654
2018-12-30 18:00:00,8639.789860927103
2018-12-30 21:00:00,8451.568329782887
2018-12-31 00:00:00,9703.392694653723
2018-12-31 03:00:00,12469.611979668005
2018-12-31 06:00:00,12327.376223219237
2018-12-31 09:00:00,12743.805313719744
2018-12-31 12:00:00,12914.236623456494
2018-12-31 15:00:00,12279.056421515434
2018-12-31 18:00:00,12275.913921515434
2018-12-31 21:00:00,11575.35908881664
