time,load_shortfall_3h
2018-11-29 21:00:00,14136.542806521524
2018-11-30 00:00:00,12373.745856013149
2018-11-30 03:00:00,11711.575682280818
2018-11-30 06:00:00,11450.229782024398
2018-11-30 09:00:00,12669.838735061465
2018-11-30 12:00:00,12030.454938709037
2018-11-30 15:00:00,12889.509073072113
2018-11-30 18:00:00,13192.156824535923
2018-11-30 21:00:00,13364.278822996188
2018-12-01 00:00:00,10249.070801935392
2018-12-01 03:00:00,10055.487696731696
2018-12-01 06:00:00,9978.081885500811
2018-12-01 09:00:00,10189.92307274905
2018-12-01 12:00:00,11062.645720394095
2018-12-01 15:00:00,11985.94657061249
2018-12-01 18:00:00,11802.164866702165
2018-12-01 21:00:00,11648.980027949437
2018-12-02 00:00:00,9601.492117386311
2018-12-02 03:00:00,10041.050248420564
2018-12-02 06:00:00,10642.909878889099
2018-12-02 09:00:00,10977.984006023267
2018-12-02 12:00:00,12034.308675857726
2018-12-02 15:00:00,12699.998608526541
2018-12-02 18:00:00,12451.20073831454
2018-12-02 21:00:00,12091.861253930256
2018-12-03 00:00:00,12290.545204657596
2018-12-03 03:00:00,12645.171099881642
2018-12-03 06:00:00,12275.38687262591
2018-12-03 09:00:00,12902.79700189177
2018-12-03 12:00:00,13458.592596733943
2018-12-03 15:00:00,14625.78019350837
2018-12-03 18:00:00,14552.821731862845
2018-12-03 21:00:00,14198.268185134046
2018-12-04 00:00:00,11621.652132567018
2018-12-04 03:00:00,11603.867044632789
2018-12-04 06:00:00,11942.835168260382
2018-12-04 09:00:00,12766.173772894777
2018-12-04 12:00:00,14236.054655693006
2018-12-04 15:00:00,14607.981394037604
2018-12-04 18:00:00,14396.868791262386
2018-12-04 21:00:00,13559.213431055658
2018-12-05 00:00:00,11221.166364779696
2018-12-05 03:00:00,11273.566160572926
2018-12-05 06:00:00,11754.60800750414
2018-12-05 09:00:00,12366.429329206934
2018-12-05 12:00:00,14304.631981058512
2018-12-05 15:00:00,13968.301840860397
2018-12-05 18:00:00,14697.598930992186
2018-12-05 21:00:00,13401.673443168402
2018-12-06 00:00:00,11954.81885289657
2018-12-06 03:00:00,11944.716672131093
2018-12-06 06:00:00,11697.977966980077
2018-12-06 09:00:00,11588.138498937711
2018-12-06 12:00:00,13149.666252765106
2018-12-06 15:00:00,12714.758944546571
2018-12-06 18:00:00,13156.079486670438
2018-12-06 21:00:00,12731.22935797181
2018-12-07 00:00:00,10510.353749958333
2018-12-07 03:00:00,10718.401855378179
2018-12-07 06:00:00,11281.421442316147
2018-12-07 09:00:00,11600.464060944505
2018-12-07 12:00:00,12654.298603801057
2018-12-07 15:00:00,11797.999049581587
2018-12-07 18:00:00,11195.090040418785
2018-12-07 21:00:00,11729.517225115094
2018-12-08 00:00:00,10659.25623209076
2018-12-08 03:00:00,11581.642941274913
2018-12-08 06:00:00,10526.905559868319
2018-12-08 09:00:00,11869.449012045749
2018-12-08 12:00:00,12573.59189525689
2018-12-08 15:00:00,12480.773631938035
2018-12-08 18:00:00,12903.534568048082
2018-12-08 21:00:00,12599.064937693998
2018-12-09 00:00:00,9605.791214595549
2018-12-09 03:00:00,9759.81962394761
2018-12-09 06:00:00,10328.523658413207
2018-12-09 09:00:00,10201.247194014257
2018-12-09 12:00:00,10899.495178830344
2018-12-09 15:00:00,12309.921128574526
2018-12-09 18:00:00,12548.936249093153
2018-12-09 21:00:00,11771.646127132
2018-12-10 00:00:00,11850.904720306164
2018-12-10 03:00:00,11906.71306163678
2018-12-10 06:00:00,12942.955237510381
2018-12-10 09:00:00,13347.817917501321
2018-12-10 12:00:00,14997.034969917499
2018-12-10 15:00:00,15261.937243205495
2018-12-10 18:00:00,15425.533138089348
2018-12-10 21:00:00,14741.79957348085
2018-12-11 00:00:00,12862.182316660415
2018-12-11 03:00:00,12568.081795145525
2018-12-11 06:00:00,12309.595412248746
2018-12-11 09:00:00,12988.172238129424
2018-12-11 12:00:00,14299.474332115846
2018-12-11 15:00:00,15386.655757880304
2018-12-11 18:00:00,15189.588179479586
2018-12-11 21:00:00,14907.11857359251
2018-12-12 00:00:00,11302.308660985436
2018-12-12 03:00:00,11043.999306594487
2018-12-12 06:00:00,12327.431147348834
2018-12-12 09:00:00,12699.283059308073
2018-12-12 12:00:00,13325.16671515978
2018-12-12 15:00:00,14402.403545341687
2018-12-12 18:00:00,14499.130443375325
2018-12-12 21:00:00,13497.331262264168
2018-12-13 00:00:00,11280.842877433402
2018-12-13 03:00:00,11073.15476057725
2018-12-13 06:00:00,11529.748302407796
2018-12-13 09:00:00,11444.977383492747
2018-12-13 12:00:00,10228.596320636105
2018-12-13 15:00:00,10744.227775783045
2018-12-13 18:00:00,10564.040057846578
2018-12-13 21:00:00,11857.264955883147
2018-12-14 00:00:00,8180.394340296043
2018-12-14 03:00:00,8840.373526171548
2018-12-14 06:00:00,9847.082857331028
2018-12-14 09:00:00,10237.531251125969
2018-12-14 12:00:00,10555.1578655364
2018-12-14 15:00:00,11791.285851132125
2018-12-14 18:00:00,12968.847729210975
2018-12-14 21:00:00,13778.494132237975
2018-12-15 00:00:00,10341.326628262177
2018-12-15 03:00:00,10189.59165409673
2018-12-15 06:00:00,10499.782314552693
2018-12-15 09:00:00,11223.01844861568
2018-12-15 12:00:00,12076.248139469419
2018-12-15 15:00:00,13733.07509128726
2018-12-15 18:00:00,12893.216535730753
2018-12-15 21:00:00,12539.163895938778
2018-12-16 00:00:00,10054.60566798225
2018-12-16 03:00:00,9679.056787921814
2018-12-16 06:00:00,10870.426441160962
2018-12-16 09:00:00,11649.720807266887
2018-12-16 12:00:00,11674.89068885427
2018-12-16 15:00:00,10827.477494073566
2018-12-16 18:00:00,10723.107066804543
2018-12-16 21:00:00,11852.725819240557
2018-12-17 00:00:00,11758.366315132007
2018-12-17 03:00:00,12073.051308301277
2018-12-17 06:00:00,12924.368217995856
2018-12-17 09:00:00,13854.152149597416
2018-12-17 12:00:00,14421.745508553693
2018-12-17 15:00:00,14096.302806565305
2018-12-17 18:00:00,14686.928868472343
2018-12-17 21:00:00,14370.459215230774
2018-12-18 00:00:00,10950.934211594285
2018-12-18 03:00:00,11624.42644045339
2018-12-18 06:00:00,11695.815542252269
2018-12-18 09:00:00,12388.321711703902
2018-12-18 12:00:00,13050.643952530343
2018-12-18 15:00:00,14645.258466167841
2018-12-18 18:00:00,14991.549093588255
2018-12-18 21:00:00,15091.6172826814
2018-12-19 00:00:00,13583.713289328385
2018-12-19 03:00:00,13855.908220653655
2018-12-19 06:00:00,13757.583810808836
2018-12-19 09:00:00,12570.469589160755
2018-12-19 12:00:00,12531.08173092641
2018-12-19 15:00:00,12085.097167935455
2018-12-19 18:00:00,13927.790053187404
2018-12-19 21:00:00,14239.883144687861
2018-12-20 00:00:00,12354.111394706182
2018-12-20 03:00:00,12086.454294766998
2018-12-20 06:00:00,12149.18933480396
2018-12-20 09:00:00,12378.997407329734
2018-12-20 12:00:00,13123.947682603728
2018-12-20 15:00:00,13705.97271443368
2018-12-20 18:00:00,13413.828251353232
2018-12-20 21:00:00,13410.613918880466
2018-12-21 00:00:00,11150.995971800992
2018-12-21 03:00:00,11405.180098528275
2018-12-21 06:00:00,11501.416401097551
2018-12-21 09:00:00,12377.197265370516
2018-12-21 12:00:00,13073.771625988185
2018-12-21 15:00:00,13123.899953023065
2018-12-21 18:00:00,13675.912791953888
2018-12-21 21:00:00,14078.077019745018
2018-12-22 00:00:00,11962.193739009555
2018-12-22 03:00:00,11931.477143868105
2018-12-22 06:00:00,12570.885755624622
2018-12-22 09:00:00,12742.689027878456
2018-12-22 12:00:00,13607.364063604735
2018-12-22 15:00:00,14118.33012855146
2018-12-22 18:00:00,14167.157761529088
2018-12-22 21:00:00,13663.068316139514
2018-12-23 00:00:00,11258.285063240444
2018-12-23 03:00:00,11183.801790117519
2018-12-23 06:00:00,11457.881354144774
2018-12-23 09:00:00,12129.414090229431
2018-12-23 12:00:00,13772.667680271203
2018-12-23 15:00:00,13892.200351241278
2018-12-23 18:00:00,13997.81829585135
2018-12-23 21:00:00,14228.832737328485
2018-12-24 00:00:00,13795.250403923914
2018-12-24 03:00:00,13814.965410795528
2018-12-24 06:00:00,14303.254804724362
2018-12-24 09:00:00,14705.902136204997
2018-12-24 12:00:00,15932.882701904047
2018-12-24 15:00:00,16859.80825412087
2018-12-24 18:00:00,16519.881562390132
2018-12-24 21:00:00,15133.74931992474
2018-12-25 00:00:00,12466.18636222044
2018-12-25 03:00:00,12476.014339825371
2018-12-25 06:00:00,13203.29895297531
2018-12-25 09:00:00,13050.906914304243
2018-12-25 12:00:00,15175.315811239416
2018-12-25 15:00:00,17016.624890162144
2018-12-25 18:00:00,17154.800842787372
2018-12-25 21:00:00,15280.16308744112
2018-12-26 00:00:00,12561.381900984095
2018-12-26 03:00:00,13334.679060884286
2018-12-26 06:00:00,12846.39386964566
2018-12-26 09:00:00,13396.63919450785
2018-12-26 12:00:00,15581.814464917406
2018-12-26 15:00:00,15709.9434669076
2018-12-26 18:00:00,16010.40819688025
2018-12-26 21:00:00,14591.098966129823
2018-12-27 00:00:00,12670.886871289229
2018-12-27 03:00:00,12971.722468255786
2018-12-27 06:00:00,13655.787941424875
2018-12-27 09:00:00,14032.998277680716
2018-12-27 12:00:00,14531.29583047796
2018-12-27 15:00:00,14909.617328061722
2018-12-27 18:00:00,14423.376800244441
2018-12-27 21:00:00,14079.938058751635
2018-12-28 00:00:00,11745.740599679295
2018-12-28 03:00:00,11919.08205136587
2018-12-28 06:00:00,11909.60877939337
2018-12-28 09:00:00,12030.575304566184
2018-12-28 12:00:00,13816.928449418163
2018-12-28 15:00:00,14388.718702001031
2018-12-28 18:00:00,14238.947134492453
2018-12-28 21:00:00,14066.887818562798
2018-12-29 00:00:00,10447.709000282455
2018-12-29 03:00:00,10570.538278235821
2018-12-29 06:00:00,11107.30329118413
2018-12-29 09:00:00,12240.959418362705
2018-12-29 12:00:00,13299.157453092746
2018-12-29 15:00:00,13342.821111681638
2018-12-29 18:00:00,13863.943981487537
2018-12-29 21:00:00,13658.815742317121
2018-12-30 00:00:00,11279.670211272547
2018-12-30 03:00:00,10992.9350613188
2018-12-30 06:00:00,11342.155218053376
2018-12-30 09:00:00,11478.972561731236
2018-12-30 12:00:00,13063.115677255206
2018-12-30 15:00:00,14238.743445246015
2018-12-30 18:00:00,13857.104342233622
2018-12-30 21:00:00,13051.41407543351
2018-12-31 00:00:00,13107.634924249258
2018-12-31 03:00:00,12842.779403844615
2018-12-31 06:00:00,12843.775444636121
2018-12-31 09:00:00,14167.441110142274
2018-12-31 12:00:00,15679.655124577228
2018-12-31 15:00:00,16679.869462762726
2018-12-31 18:00:00,16838.20081068459
2018-12-31 21:00:00,15793.90521386033
